Timestamp,Sonar_distance_1,Confidence_1_dev,Confidence_1,Sonar_distance_2,Confidence_2_dev,Confidence_2,Sonar_distance_3,Confidence_3_dev,Confidence_3
1730865807.2796848,1012.0,100.0,97.00000762939453,6589.0,90.0,96.48890686035156,907.0,100.0,98.24444580078125
1730865807.4527323,1012.0,100.0,97.60000610351562,6576.0,91.0,95.11112976074219,907.0,100.0,98.46666717529297
1730865807.5437362,1018.0,100.0,96.88888549804688,6576.0,91.0,96.62223052978516,906.0,100.0,98.4888916015625
1730865807.63318,1018.0,100.0,97.5111083984375,6576.0,91.0,97.22222900390625,906.0,100.0,98.71111297607422
1730865807.7600093,1018.0,100.0,98.0,6522.0,92.0,87.02215576171875,906.0,100.0,98.93333435058594
1730865807.8557394,1024.0,100.0,97.28887939453125,6522.0,92.0,88.8221664428711,906.0,100.0,99.15555572509766
1730865807.9264758,1024.0,100.0,97.79998779296875,6522.0,92.0,90.35549926757812,906.0,100.0,99.35555267333984
1730865808.0936015,1030.0,100.0,97.11111450195312,6507.0,92.0,88.88887023925781,905.0,100.0,99.35554504394531
1730865808.182397,1030.0,100.0,97.62223052978516,6507.0,92.0,90.75553894042969,905.0,100.0,99.57776641845703
1730865808.2730012,1030.0,100.0,98.13333892822266,6507.0,92.0,92.57776641845703,905.0,100.0,99.79999542236328
1730865808.4045308,1035.0,100.0,97.53334045410156,6511.0,93.0,95.20002746582031,905.0,100.0,99.84443664550781
1730865808.4945266,1035.0,100.0,98.04444885253906,6511.0,93.0,96.64447784423828,905.0,100.0,99.88888549804688
1730865808.5657902,1039.0,100.0,97.6222152709961,6511.0,93.0,98.08892059326172,905.0,100.0,99.9111099243164
1730865808.7324111,1039.0,100.0,98.08888244628906,6500.0,94.0,97.33333587646484,892.0,100.0,97.33334350585938
1730865808.8225496,1037.0,100.0,98.95556640625,6500.0,94.0,97.82221984863281,892.0,100.0,97.64444732666016
1730865809.0415425,1037.0,100.0,99.24445343017578,6479.0,95.0,94.11112213134766,892.0,100.0,97.95555877685547
1730865809.1327283,1041.0,100.0,98.73332977294922,6479.0,95.0,95.0666732788086,892.0,100.0,98.26667022705078
1730865809.2075174,1041.0,100.0,98.97777557373047,6479.0,95.0,95.68889617919922,892.0,100.0,98.55555725097656
1730865809.3700514,1041.0,100.0,99.22222137451172,6464.0,96.0,93.31114196777344,892.0,100.0,98.84445190429688
1730865809.465112,1062.0,100.0,95.26665496826172,6464.0,96.0,94.26669311523438,892.0,100.0,99.13333892822266
1730865809.5607138,1062.0,100.0,95.86666107177734,6464.0,96.0,95.3111343383789,892.0,100.0,99.42222595214844
1730865809.7444646,1065.0,100.0,95.86665344238281,6442.0,97.0,91.95551300048828,891.0,100.0,99.51110076904297
1730865809.8505208,1065.0,100.0,96.4444351196289,6442.0,97.0,93.48885345458984,891.0,100.0,99.82221221923828
1730865810.0182285,1046.0,100.0,99.17778015136719,6430.0,98.0,92.37772369384766,891.0,100.0,99.84443664550781
1730865810.1090019,1046.0,100.0,98.97777557373047,6430.0,98.0,93.93328857421875,891.0,100.0,99.86666107177734
1730865810.2015142,1044.0,100.0,98.37777709960938,6430.0,98.0,95.02217864990234,891.0,100.0,99.88888549804688
1730865810.3377159,1044.0,100.0,98.31111145019531,6409.0,98.0,91.91109466552734,891.0,100.0,99.9111099243164
1730865810.4296057,1043.0,100.0,98.04443359375,6409.0,98.0,93.4666519165039,891.0,100.0,99.9333267211914
1730865810.4936423,1043.0,100.0,97.99999237060547,6409.0,98.0,94.68888092041016,891.0,100.0,99.95555114746094
1730865810.6600015,1043.0,100.0,98.4222183227539,6383.0,100.0,90.71110534667969,891.0,100.0,99.97777557373047
1730865810.7557182,1046.0,100.0,99.44444274902344,6383.0,100.0,92.51111602783203,891.0,100.0,100.0
1730865810.8514233,1046.0,100.0,99.86666870117188,6383.0,100.0,93.82222747802734,891.0,100.0,100.0
1730865811.0290418,1050.0,100.0,98.91111755371094,6363.0,83.0,91.13333892822266,891.0,100.0,100.0
1730865811.1426618,1050.0,100.0,99.00000762939453,6363.0,83.0,92.62223052978516,891.0,100.0,100.0
1730865811.3025415,1054.0,100.0,98.28887939453125,6327.0,83.0,86.9111557006836,891.0,100.0,100.0
1730865811.394199,1054.0,100.0,98.5111083984375,6327.0,83.0,89.20004272460938,891.0,100.0,100.0
1730865811.6132104,1066.0,97.0,96.33333587646484,6305.0,66.0,86.6221923828125,891.0,100.0,100.0
1730865811.6713808,1066.0,97.0,96.84444427490234,742.0,79.0,0.0,891.0,100.0,100.0
1730865811.7990406,1069.0,97.0,96.75555419921875,742.0,79.0,0.0,891.0,100.0,100.0
1730865811.9454262,1069.0,97.0,97.33332824707031,742.0,79.0,0.0,891.0,100.0,100.0
1730865812.0400746,1107.0,97.0,90.24444580078125,742.0,79.0,0.0,891.0,100.0,100.0
1730865812.1290057,1107.0,97.0,91.5999984741211,742.0,79.0,0.0,891.0,100.0,100.0
1730865812.2390728,1107.0,97.0,92.86666870117188,753.0,80.0,0.0,891.0,100.0,100.0
1730865812.3132582,1095.0,97.0,96.5333251953125,753.0,80.0,0.0,891.0,100.0,100.0
1730865812.4049702,1095.0,97.0,97.44444274902344,753.0,80.0,0.0,891.0,100.0,100.0
1730865812.5932004,1095.0,97.0,98.35555267333984,734.0,76.0,0.0,890.0,100.0,99.80000305175781
1730865812.6841753,1098.0,97.0,98.39999389648438,734.0,76.0,97.84445190429688,890.0,100.0,99.82222747802734
1730865812.8669245,1098.0,97.0,99.1111068725586,778.0,77.0,93.17778015136719,885.0,100.0,98.84444427490234
1730865812.9579492,1103.0,97.0,98.75554656982422,778.0,77.0,93.977783203125,885.0,100.0,98.977783203125
1730865813.0538926,1103.0,97.0,99.5111083984375,778.0,77.0,94.77777862548828,885.0,100.0,99.11111450195312
1730865813.180909,1110.0,97.0,98.02222442626953,786.0,78.0,93.97777557373047,885.0,100.0,99.24444580078125
1730865813.2725952,1110.0,97.0,98.0888900756836,786.0,78.0,94.95555877685547,885.0,100.0,99.37777709960938
1730865813.3367922,1128.0,97.0,94.55555725097656,786.0,78.0,95.68888854980469,885.0,100.0,99.5111083984375
1730865813.5099807,1128.0,97.0,95.28889465332031,806.0,80.0,92.42222595214844,885.0,100.0,99.64444732666016
1730865813.605553,1128.0,97.0,96.02222442626953,806.0,80.0,93.60000610351562,885.0,100.0,99.77777862548828
1730865813.6961546,1132.0,97.0,95.95556640625,806.0,80.0,95.20000457763672,885.0,100.0,99.88888549804688
1730865813.796871,1132.0,97.0,96.71112060546875,817.0,80.0,94.60000610351562,885.0,100.0,100.0
1730865813.8824897,1135.0,97.0,96.86666870117188,817.0,80.0,95.4666748046875,885.0,100.0,100.0
1730865814.1529138,1135.0,97.0,97.5777816772461,837.0,78.0,92.33332824707031,885.0,100.0,100.0
1730865814.2802913,1140.0,97.0,97.28889465332031,837.0,78.0,93.64443969726562,885.0,100.0,100.0
1730865814.426829,1140.0,97.0,97.95555877685547,862.0,78.0,89.77777862548828,885.0,100.0,100.0
1730865814.516949,1145.0,97.0,97.62222290039062,862.0,78.0,91.46666717529297,885.0,100.0,100.0
1730865814.7399113,1145.0,97.0,98.0,880.0,77.0,89.55555725097656,885.0,100.0,100.0
1730865814.8093832,1118.0,97.0,96.22222900390625,880.0,77.0,91.19999694824219,885.0,100.0,100.0
1730865814.879459,1118.0,97.0,96.44445037841797,880.0,77.0,92.84444427490234,885.0,100.0,100.0
1730865815.0639727,1140.0,97.0,98.84444427490234,900.0,64.0,90.4888916015625,885.0,100.0,100.0
1730865815.1592476,1140.0,97.0,99.02222442626953,900.0,64.0,92.33333587646484,885.0,100.0,100.0
1730865815.3420734,1145.0,97.0,98.13333892822266,924.0,60.0,89.37776947021484,885.0,100.0,100.0
1730865815.4372838,1145.0,97.0,98.35556030273438,1408.0,71.0,0.0,885.0,100.0,100.0
1730865815.533151,1150.0,97.0,97.46666717529297,1408.0,71.0,7.199999809265137,885.0,100.0,100.0
1730865815.660321,1150.0,97.0,97.68888854980469,1415.0,72.0,17.933340072631836,885.0,100.0,100.0
1730865815.7516565,1155.0,97.0,96.80000305175781,1415.0,72.0,30.222227096557617,885.0,100.0,100.0
1730865815.9873838,1155.0,97.0,97.02222442626953,1417.0,72.0,41.711097717285156,885.0,100.0,100.0
1730865816.0784771,1160.0,97.0,96.84444427490234,1417.0,72.0,53.644432067871094,886.0,100.0,99.80000305175781
1730865816.1692119,1160.0,97.0,97.77777862548828,1417.0,72.0,65.57776641845703,886.0,100.0,99.82222747802734
1730865816.2814603,1160.0,97.0,98.22222137451172,1419.0,73.0,76.66666412353516,886.0,100.0,99.84444427490234
1730865816.3625739,1166.0,97.0,97.46665954589844,2667.0,83.0,0.0,885.0,100.0,99.93333435058594
1730865816.4471035,1166.0,97.0,97.9333267211914,2667.0,83.0,0.0,885.0,100.0,99.93333435058594
1730865816.6350498,1171.0,97.0,97.39999389648438,2674.0,84.0,0.0,885.0,100.0,99.93333435058594
1730865816.7619169,1171.0,97.0,97.86666107177734,2674.0,84.0,0.0,885.0,100.0,99.93333435058594
1730865816.9040992,1169.0,100.0,98.73332214355469,2675.0,84.0,0.0,881.0,100.0,99.13333129882812
1730865816.9952967,1169.0,100.0,99.04443359375,2675.0,84.0,0.0,881.0,100.0,99.22222137451172
1730865817.2148771,1175.0,100.0,98.15556335449219,2677.0,84.0,15.37777328491211,882.0,100.0,99.51112365722656
1730865817.3106701,1175.0,100.0,98.48889923095703,2677.0,84.0,43.37777328491211,882.0,100.0,99.60000610351562
1730865817.3982325,1163.0,100.0,98.77777862548828,2677.0,84.0,71.37776947021484,882.0,100.0,99.68889617919922
1730865817.5467925,1163.0,100.0,98.71110534667969,2659.0,85.0,97.06664276123047,882.0,100.0,99.77778625488281
1730865817.6335025,1169.0,100.0,99.977783203125,2659.0,85.0,97.24443054199219,882.0,100.0,99.84445190429688
1730865817.7295697,1169.0,100.0,99.91111755371094,2659.0,85.0,97.42221069335938,882.0,100.0,99.91111755371094
1730865817.862055,1169.0,100.0,99.95555877685547,2657.0,85.0,97.35557556152344,882.0,100.0,99.977783203125
1730865818.0084805,1174.0,100.0,98.99999237060547,2657.0,85.0,97.73335266113281,882.0,100.0,99.95555114746094
1730865818.1859162,1174.0,100.0,99.1111068725586,2651.0,86.0,96.93334197998047,882.0,100.0,99.97777557373047
1730865818.282507,1179.0,100.0,98.22222137451172,2651.0,86.0,97.46666717529297,882.0,100.0,100.0
1730865818.4777675,1179.0,100.0,98.31111145019531,2648.0,86.0,97.44444274902344,882.0,100.0,100.0
1730865818.6413434,1179.0,100.0,98.4000015258789,2648.0,86.0,98.0888900756836,882.0,100.0,100.0
1730865818.8291087,1184.0,100.0,97.75555419921875,2672.0,87.0,96.46668243408203,882.0,100.0,100.0
1730865818.954837,1196.0,100.0,95.82222747802734,2672.0,87.0,96.75556945800781,882.0,100.0,100.0
1730865819.1009905,1196.0,100.0,96.42223358154297,2673.0,73.0,96.84442138671875,882.0,100.0,100.0
1730865819.2794092,1206.0,100.0,95.02223205566406,2673.0,73.0,97.1555404663086,882.0,100.0,100.0
1730865819.4112558,1206.0,100.0,95.84445190429688,2697.0,74.0,92.71111297607422,882.0,100.0,100.0
1730865819.5011477,1209.0,100.0,95.95555877685547,2697.0,74.0,93.5999984741211,882.0,100.0,100.0
1730865819.570111,1209.0,100.0,96.73333740234375,2697.0,74.0,94.62222290039062,882.0,100.0,100.0
1730865819.7382495,1209.0,100.0,97.4000015258789,2708.0,74.0,93.4444580078125,882.0,100.0,100.0
1730865819.917362,1213.0,100.0,97.26665496826172,2708.0,74.0,94.77779388427734,882.0,100.0,100.0
1730865820.0440645,1222.0,100.0,96.22222137451172,2715.0,60.0,94.71112823486328,882.0,100.0,100.0
1730865820.1391876,1222.0,100.0,97.06666564941406,2715.0,60.0,95.66668701171875,882.0,100.0,100.0
1730865820.1931098,1222.0,100.0,97.64443969726562,2715.0,60.0,96.62223815917969,895.0,95.0,97.40000915527344
1730865820.3708215,1230.0,100.0,96.6222152709961,2723.0,45.0,95.9555435180664,895.0,95.0,97.68889617919922
1730865820.5072773,1230.0,100.0,97.15555572509766,2723.0,45.0,97.066650390625,895.0,95.0,97.977783203125
1730865820.6641197,1238.0,100.0,96.08888244628906,2732.0,30.0,95.84441375732422,895.0,95.0,98.26667022705078
1730865820.7488847,1238.0,100.0,96.73332977294922,2732.0,30.0,96.62220001220703,877.0,95.0,97.84443664550781
1730865820.8300204,1246.0,100.0,95.77777099609375,2732.0,30.0,97.39997863769531,877.0,95.0,97.95555114746094
1730865821.0143697,1246.0,100.0,96.5999984741211,2742.0,15.0,95.93331909179688,877.0,95.0,98.06666564941406
1730865821.106299,1249.0,100.0,96.73334503173828,2742.0,15.0,96.68887329101562,877.0,95.0,98.17777252197266
1730865821.28951,1249.0,100.0,97.33334350585938,2753.0,0.0,95.08889770507812,896.0,95.0,97.91110229492188
1730865821.3803189,1236.0,100.0,99.4666519165039,2753.0,0.0,95.93334197998047,896.0,95.0,98.22221374511719
1730865821.4704838,1236.0,100.0,99.1555404663086,2753.0,0.0,96.77778625488281,896.0,95.0,98.24443817138672
1730865821.6016145,1236.0,100.0,99.02220916748047,2767.0,0.0,94.64447021484375,896.0,95.0,98.26666259765625
1730865821.6912239,1220.0,100.0,95.68889617919922,2767.0,0.0,95.62224578857422,896.0,95.0,98.28887939453125
1730865821.7628841,1220.0,100.0,96.08889770507812,2767.0,0.0,96.40001678466797,896.0,95.0,98.31110382080078
