Timestamp,Sonar_distance_1,Confidence_1_dev,Confidence_1,Sonar_distance_2,Confidence_2_dev,Confidence_2,Sonar_distance_3,Confidence_3_dev,Confidence_3
1776005068.0637407,7434.0,100.0,99.89111328125,1863.0,100.0,99.79000091552734,0.5892261862754822,0.0,100.0
1776005068.155738,7436.0,100.0,99.89444732666016,1866.0,100.0,99.80110931396484,0.5888170599937439,0.0,100.0
1776005068.2487977,7444.0,100.0,99.84222412109375,1870.0,100.0,99.80110931396484,0.5891239047050476,0.0,100.0
1776005068.3477418,7448.0,100.0,99.82666778564453,1874.0,100.0,99.8022232055664,0.5893284678459167,0.0,100.0
1776005068.432738,7451.0,100.0,99.82777404785156,1879.0,100.0,99.7933349609375,0.5893284678459167,0.0,100.0
1776005068.5257723,7453.0,100.0,99.8388900756836,1883.0,100.0,99.7955551147461,0.5891239047050476,0.0,100.0
1776005068.6177375,7463.0,100.0,99.77000427246094,1887.0,100.0,99.79888916015625,0.5889193415641785,0.0,100.0
1776005068.7097385,7467.0,100.0,99.7699966430664,1891.0,100.0,99.79777526855469,0.5891239047050476,0.0,100.0
1776005068.8037534,7469.0,100.0,99.78888702392578,1894.0,100.0,99.8066635131836,0.589021623134613,0.0,100.0
1776005068.8947453,7473.0,100.0,99.78666687011719,1897.0,100.0,99.81555938720703,0.589021623134613,0.0,100.0
1776005068.9887362,7478.0,100.0,99.77999877929688,1901.0,100.0,99.8133316040039,0.5887147784233093,0.0,100.0
1776005069.080768,7484.0,100.0,99.76666259765625,1905.0,100.0,99.81222534179688,0.5889193415641785,0.0,100.0
1776005069.2086706,7495.0,100.0,99.70111083984375,1909.0,100.0,99.81111145019531,0.5888170599937439,0.0,100.0
1776005069.3567605,7506.0,100.0,99.6433334350586,1917.0,100.0,99.7699966430664,0.5893284678459167,0.0,99.99999237060547
1776005069.44875,7511.0,100.0,99.6544418334961,1920.0,100.0,99.7822265625,0.5891239047050476,0.0,100.0
1776005069.5567398,7518.0,100.0,99.64888763427734,1923.0,100.0,99.7933349609375,0.589021623134613,0.0,100.0
1776005069.7267225,7519.0,100.0,99.69999694824219,1931.0,100.0,99.75333404541016,0.5889193415641785,0.0,100.0
1776005069.8177464,7523.0,100.0,99.71778106689453,1935.0,100.0,99.75778198242188,0.5892261862754822,0.0,100.0
1776005069.9187415,7528.0,100.0,99.727783203125,1939.0,100.0,99.76333618164062,0.5889193415641785,0.0,100.0
1776005070.0387378,7537.0,100.0,99.69889068603516,1942.0,100.0,99.77999877929688,0.5885102152824402,0.0,99.99999237060547
1776005070.0959535,7540.0,100.0,99.73444366455078,1946.0,100.0,99.78555297851562,0.5891239047050476,0.0,100.0
1776005070.1887553,7540.0,100.0,99.79666900634766,1950.0,100.0,99.79110717773438,0.5885102152824402,0.0,99.99999237060547
1776005070.2817497,7549.0,100.0,99.75666809082031,1954.0,100.0,99.79666900634766,0.589021623134613,0.0,100.0
1776005070.3737931,7550.0,100.0,99.79444122314453,1957.0,100.0,99.80777740478516,0.5888170599937439,0.0,100.0
1776005070.4657588,7553.0,100.0,99.80777740478516,1961.0,100.0,99.80889129638672,0.5888170599937439,0.0,100.0
1776005070.5587583,7556.0,100.0,99.81666564941406,1965.0,100.0,99.81111145019531,0.5887147784233093,0.0,100.0
1776005070.6507735,7565.0,100.0,99.76777648925781,1969.0,100.0,99.80889129638672,0.5889193415641785,0.0,100.0
1776005070.7777421,7570.0,100.0,99.76444244384766,1973.0,100.0,99.8066635131836,0.5886124968528748,0.0,100.0
1776005070.9257476,7578.0,100.0,99.73110961914062,1980.0,100.0,99.77444458007812,0.5892261862754822,0.0,99.99999237060547
1776005071.01674,7581.0,100.0,99.74666595458984,1984.0,100.0,99.77666473388672,0.5887147784233093,0.0,100.0
1776005071.12268,7587.0,100.0,99.73222351074219,1987.0,100.0,99.78888702392578,0.589021623134613,0.0,100.0
1776005071.2007565,7587.0,100.0,99.7844467163086,1990.0,100.0,99.80000305175781,0.5888170599937439,0.0,100.0
