Timestamp,Sonar_Distance_1,Confidence_1,Sonar_Distance_2,Confidence_2,Sonar_Distance_3,Confidence_3,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z,IMU_Angular_Vel_X,IMU_Angular_Vel_Y,IMU_Angular_Vel_Z
1727324192.5652177,440.0,100.0,1338.0,0.0,0.0,0.0,0.5909039974212646,-0.3975441753864289,9.655752182006836,-0.0013977289199829102,-0.03770441189408303,-0.20113144814968112
1727324192.6137562,440.0,100.0,1338.0,0.0,0.0,0.0,0.6098908185958862,-0.33676484227180487,9.651678085327148,-0.00496357586234808,-0.03252476081252099,-0.2125397473573685
1727324192.6519372,440.0,100.0,1338.0,0.0,0.0,0.0,0.6252049207687378,-0.332851767539978,9.717727661132812,-0.0071600088849663734,-0.02554804272949696,-0.22102594375610352
1727324192.710812,440.0,100.0,1363.0,0.0,0.0,0.0,0.6060543060302734,-0.344828724861145,9.701644897460938,0.004158914089202881,-0.02591758966445923,-0.21814556419849399
1727324192.744161,429.0,100.0,1363.0,0.0,0.0,0.0,0.6116271615028382,-0.3314076960086823,9.707022666931154,-0.0017732385313138368,-0.032702088356018066,-0.20766109228134155
1727324192.7983153,429.0,100.0,1363.0,0.0,0.0,0.0,0.6345567107200624,-0.3529654443264008,9.698726654052734,0.003848970402032137,-0.026388471946120266,-0.1863434910774231
1727324192.8320456,429.0,100.0,1363.0,0.0,0.0,0.0,0.6752110719680786,-0.34609323740005493,9.676822662353516,0.008895991370081902,-0.024007258936762813,-0.17336606979370117
1727324192.8863735,429.0,100.0,1363.0,0.0,0.0,0.0,0.7664824724197388,-0.31641340255737305,9.686996459960938,0.004185736645013095,-0.02488046884536743,-0.1606688052415848
1727324192.925357,429.0,100.0,1363.0,0.0,0.0,0.0,0.7868382334709169,-0.3326032459735871,9.697623252868654,0.004513561725616455,-0.01934766955673695,-0.1638978868722916
1727324193.0160952,418.0,100.0,1154.0,0.0,0.0,0.0,0.8397437334060669,-0.26103609800338745,9.686573982238771,0.0012233853340148926,-0.0040546064265072354,-0.1659318953752518
1727324193.1012216,418.0,100.0,1154.0,0.0,0.0,0.0,0.7908003330230713,-0.25307637453079224,9.700459480285646,-0.0057533374056220055,0.005005299579352141,-0.16651448607444763
1727324193.1548846,418.0,100.0,1154.0,0.0,0.0,0.0,0.777274787425995,-0.25589120388031006,9.715394020080568,-0.014138222672045233,0.004030764102935791,-0.1723453402519226
1727324193.1932697,418.0,100.0,1154.0,0.0,0.0,0.0,0.7706317305564881,-0.2667661607265473,9.743781089782717,-0.019140545278787613,0.007967651821672918,-0.1710355579853058
1727324193.2834566,405.0,100.0,1384.0,27.0,0.0,0.0,0.7404422163963319,-0.32348769903182983,9.726356506347656,-0.016233325004577637,0.013890863396227362,-0.1641601026058197
1727324193.3730369,405.0,100.0,1384.0,27.0,0.0,0.0,0.6682571172714233,-0.3450491428375244,9.726860046386719,-0.007954240776598455,0.016796588897705078,-0.12771785259246826
1727324193.4617867,405.0,100.0,1384.0,27.0,0.0,0.0,0.6792381405830384,-0.326110303401947,9.734920501708984,-0.0008806586847640575,0.012952089309692383,-0.09603797644376756
1727324193.536502,396.0,100.0,1415.0,27.0,0.0,0.0,0.7062059640884399,-0.31671130657196045,9.702335357666016,-0.011497736908495428,0.015243889763951302,-0.09600520879030229
1727324193.6077194,396.0,100.0,1415.0,27.0,0.0,0.0,0.734201490879059,-0.3355289995670319,9.612977027893068,-0.01620650291442871,0.010913613252341749,-0.10361076891422272
1727324193.6510565,396.0,100.0,1415.0,27.0,0.0,0.0,0.6950482130050659,-0.3085604012012482,9.644369125366211,-0.016707183793187145,0.007249415852129459,-0.10885151475667955
1727324193.715219,396.0,100.0,1415.0,27.0,0.0,0.0,0.7192533612251283,-0.33280831575393677,9.622548103332521,-0.01306980848312378,0.01250207517296076,-0.10862500220537187
1727324193.7943885,396.0,100.0,1446.0,13.0,0.0,0.0,0.7113746404647827,-0.3733384609222412,9.664390563964844,-0.007326900959014893,0.010538102127611639,-0.0867903307080269
1727324193.8841987,389.0,100.0,1446.0,13.0,0.0,0.0,0.7373536825180054,-0.38546591997146606,9.681711196899414,-0.0010669232578948142,0.0092238187789917,-0.06106794252991677
1727324193.973485,389.0,100.0,1446.0,13.0,0.0,0.0,0.7156931161880493,-0.3678518533706665,9.719718933105469,0.007006526459008456,0.020450353622436523,-0.04373788833618164
1727324194.0665927,389.0,100.0,1374.0,0.0,0.0,0.0,0.7199499607086182,-0.30034083127975464,9.726563453674318,0.008957088924944403,0.021295249462127686,-0.035186115652322776
1727324194.2383642,384.0,100.0,1374.0,0.0,0.0,0.0,0.6857921481132508,-0.29911553859710693,9.71062755584717,-0.006248056888580322,0.023069974035024643,-0.07017106562852861
1727324194.3364732,384.0,100.0,1387.0,13.0,0.0,0.0,0.5868642330169678,-0.31690406799316406,9.772077560424805,-0.013203918933868408,0.021150710061192516,-0.0464513897895813
1727324194.4250708,380.0,100.0,1387.0,13.0,0.0,0.0,0.5839236974716187,-0.35065981745719915,9.746379852294922,-0.013002755120396614,0.021523239091038707,-0.021232666447758678
1727324194.4636254,380.0,100.0,1387.0,13.0,0.0,0.0,0.6110559105873109,-0.36008396744728094,9.723201751708984,-0.01268237829208374,0.01403093431144953,-0.0025451185647398238
1727324194.517731,380.0,100.0,1387.0,13.0,0.0,0.0,0.5905601978302002,-0.3964417576789856,9.708439826965334,-0.005185604095458984,0.010620058514177801,-0.004933774471282959
1727324194.5509815,380.0,100.0,1387.0,13.0,0.0,0.0,0.582382619380951,-0.3977792263031006,9.71389675140381,-0.003805757267400623,0.012654067948460579,-0.0009149314719252289
1727324194.6484401,377.0,100.0,1497.0,13.0,0.0,0.0,0.620327353477478,-0.37889647483825684,9.678551673889162,-0.010830163024365904,0.008973480202257635,-0.025667250156402588
1727324194.6976442,377.0,100.0,1497.0,13.0,0.0,0.0,0.6257845163345337,-0.3775207698345185,9.6825647354126,-0.01002252008765936,0.009050965309143066,-0.031349066644907005
1727324194.736132,377.0,100.0,1497.0,13.0,0.0,0.0,0.6230732202529907,-0.37068566679954534,9.670440673828125,-0.0029146671295166016,0.004452466499060393,-0.03477632999420166
1727324194.7902064,377.0,100.0,1497.0,13.0,0.0,0.0,0.6160860657691957,-0.3923821151256562,9.662358283996584,-0.012798608280718328,0.010868907906115057,-0.031244754791259766
1727324194.8238316,377.0,100.0,1497.0,13.0,0.0,0.0,0.6282562613487245,-0.3949509859085083,9.637967109680178,-0.007009506691247226,0.006301701068878174,-0.03241747990250588
1727324194.8830357,376.0,100.0,1522.0,24.0,0.0,0.0,0.6054495573043823,-0.39502018690109253,9.682681083679201,-0.004503130447119475,0.0035017728805541992,-0.03498345240950585
1727324194.9674199,376.0,100.0,1522.0,24.0,0.0,0.0,0.6312901973724365,-0.43694162368774414,9.699962615966797,-0.0042662019841372975,0.005570053122937679,-0.014035404659807684
1727324195.0059457,376.0,100.0,1522.0,24.0,0.0,0.0,0.6529526710510254,-0.4609892070293427,9.695717811584474,0.013947486877441406,0.006619096267968417,-0.011414289474487305
1727324195.059794,376.0,100.0,1522.0,24.0,0.0,0.0,0.6392322778701782,-0.4677767753601074,9.685014724731445,0.011751057580113411,0.01331418938934803,-0.012470784597098829
1727324195.326025,376.0,100.0,1556.0,25.0,0.0,0.0,0.6598310470581055,-0.27321165800094604,9.678457260131836,0.012890993617475035,0.01938045024871826,-0.051885847002267844
1727324195.4157298,378.0,100.0,1570.0,25.0,0.0,0.0,0.6069715023040771,-0.3383528292179108,9.716530799865724,-0.005918742623180152,0.016292933374643326,-0.05867332965135574
1727324195.503637,378.0,100.0,1570.0,25.0,0.0,0.0,0.5106788873672485,-0.3748699426651001,9.752267837524414,-0.0059157609939575195,0.009398163296282293,-0.05815923586487771
1727324195.5937104,378.0,100.0,1570.0,25.0,0.0,0.0,0.5065881013870239,-0.37079817056655884,9.73610591888428,-0.00470578670501709,0.0007167460280470551,-0.04050284996628762
1727324195.6830347,381.0,100.0,1625.0,24.0,0.0,0.0,0.5525582432746888,-0.3707168698310852,9.695266723632812,0.0006839632987976074,-0.0009894372196868064,-0.018344821408391002
1727324195.771186,381.0,100.0,1625.0,24.0,0.0,0.0,0.5797397494316102,-0.37479707598686224,9.718009948730469,-0.003187359077855945,0.012110174633562567,-0.022518634796142578
1727324195.859357,381.0,100.0,1625.0,24.0,0.0,0.0,0.5674686431884766,-0.3841654062271118,9.695132255554201,0.00015944242477416992,0.001080334186553955,-0.04239529743790627
1727324195.9528835,384.0,100.0,1649.0,12.0,0.0,0.0,0.5485729575157167,-0.39902812242507935,9.704696655273438,0.00013113021850585938,-0.004437567200511695,-0.05499423295259476
1727324196.041797,384.0,100.0,1649.0,12.0,0.0,0.0,0.5511108040809632,-0.39223384857177734,9.681737899780273,0.0031262643169611697,-0.006034970749169589,-0.027626756578683853
1727324196.1323419,384.0,100.0,1649.0,12.0,0.0,0.0,0.5838701725006104,-0.3624978363513947,9.682893753051758,0.008068978786468506,-0.009462238289415838,-0.004824995994567871
1727324196.224312,389.0,100.0,1630.0,0.0,0.0,0.0,0.6424046754837036,-0.3543403148651123,9.695977210998537,0.01141577959060669,-0.006280839908868075,-0.0005245209322310985
1727324196.3092225,389.0,100.0,1630.0,0.0,0.0,0.0,0.6420435309410096,-0.3759284913539887,9.656792640686037,0.009515881538391113,0.0016793608665466309,-0.011599064804613592
1727324196.3993945,389.0,100.0,1630.0,0.0,0.0,0.0,0.6465115547180176,-0.34899091720581055,9.712151527404787,0.00540763046592474,0.0032261013984680176,-0.025837125256657604
1727324196.4894466,395.0,100.0,1379.0,11.0,0.0,0.0,0.664267122745514,-0.3571448624134064,9.739015579223633,0.00387281202711165,0.011722744442522528,-0.029474496841430664
1727324196.5743313,395.0,100.0,1379.0,11.0,0.0,0.0,0.6829314231872559,-0.3179306983947754,9.689005851745607,0.0019416216528043153,0.018425289541482925,-0.035566091537475586
1727324196.6642137,395.0,100.0,1379.0,11.0,0.0,0.0,0.5988622903823853,-0.3357785642147065,9.730098724365234,-0.012663008645176888,0.02236813493072987,-0.03338009491562844
1727324196.7601342,400.0,100.0,1657.0,0.0,0.0,0.0,0.4904759228229523,-0.3588239550590515,9.783496856689453,-0.009147821925580503,0.008681417442858221,-0.01880675181746483
1727324196.8474042,400.0,100.0,1657.0,0.0,0.0,0.0,0.498230665922165,-0.42756980657577515,9.74553108215332,-0.0034108757972717285,0.010837615467607977,-0.002987682819366455
1727324196.9320188,400.0,100.0,1657.0,0.0,0.0,0.0,0.5752873420715332,-0.47741514444351196,9.680059432983398,-0.0014215707778930664,0.01107603404670954,0.009129941463470459
1727324197.0273986,406.0,100.0,1692.0,11.0,0.0,0.0,0.5791746377944946,-0.4461323022842407,9.646342277526857,0.012212991714477539,0.010235606692731382,-0.004193185828626156
1727324197.1152828,406.0,100.0,1692.0,11.0,0.0,0.0,0.5888288021087646,-0.34208643436431885,9.62080192565918,0.010474027134478094,0.0007241964340209961,-0.020888447761535645
1727324197.2000523,406.0,100.0,1692.0,11.0,0.0,0.0,0.6216028928756714,-0.3367832899093628,9.666479110717773,0.005619227886199951,0.01201331615447998,-0.016726555302739147
1727324197.2950969,412.0,100.0,1563.0,22.0,0.0,0.0,0.5634741187095643,-0.3882465958595276,9.72890853881836,0.006213784683495761,0.012883542105555534,-0.011295078322291374
1727324197.3868008,412.0,100.0,1563.0,22.0,0.0,0.0,0.5407791733741761,-0.4073112308979035,9.787089347839357,-0.0007808208465576172,0.0056877736933529386,0.005631148815155029
1727324197.4719937,412.0,100.0,1563.0,22.0,0.0,0.0,0.5894068479537964,-0.3746946454048157,9.730085372924805,0.010783970355987549,0.006878377404063941,0.005419552326202393
1727324197.562767,419.0,100.0,1636.0,22.0,0.0,0.0,0.597135365009308,-0.35692882537841797,9.66796398162842,0.01772493310272694,0.00985264778137207,0.0023812057916074996
1727324197.6477206,419.0,100.0,1636.0,22.0,0.0,0.0,0.5850952863693237,-0.33005714416503906,9.688348770141602,0.010128319263458252,0.006780028808861972,-0.0018239021301269531
1727324197.7375112,419.0,100.0,1636.0,22.0,0.0,0.0,0.554944932460785,-0.32862415909767156,9.646734237670898,0.008906424045562744,0.005157291423529387,-0.008498132228851318
1727324197.8273747,425.0,100.0,1852.0,24.0,0.0,0.0,0.5768573880195619,-0.30978596210479736,9.66414546966553,0.007440150249749423,0.005821883678436279,-0.0015929342480376365
1727324197.9177675,425.0,100.0,1852.0,24.0,0.0,0.0,0.5444736480712891,-0.3181034624576569,9.71027946472168,-0.004135072231292725,0.005123019684106112,0.004637241363525391
1727324198.0032296,425.0,100.0,1852.0,24.0,0.0,0.0,0.532655417919159,-0.35337692499160767,9.77914333343506,-0.006563961505889893,0.004222988616675139,-0.0004991887835785747
1727324198.1002886,431.0,100.0,1880.0,23.0,0.0,0.0,0.5473880171775819,-0.3950932025909424,9.742504119873047,-0.0004604459099937231,0.0005111098289489746,0.02076476998627186
1727324198.1883845,431.0,100.0,1880.0,23.0,0.0,0.0,0.545885443687439,-0.3990864455699921,9.738466262817383,0.006505847442895175,0.006391108501702548,0.02696812152862549
1727324198.2769427,431.0,100.0,1880.0,23.0,0.0,0.0,0.539046049118042,-0.3976565301418305,9.715578079223633,0.007165969815105201,-0.0032037501223385334,0.012820961885154249
1727324198.3702383,438.0,100.0,1955.0,36.0,0.0,0.0,0.5608604550361634,-0.338112622499466,9.684303283691406,0.00695884320884943,-0.005872548557817936,0.0006437303381972016
1727324198.405213,438.0,100.0,1955.0,36.0,0.0,0.0,0.5799449086189271,-0.3340950608253479,9.686870574951172,0.0020191075745970015,-0.00448375940322876,0.004351139068603516
1727324198.49544,438.0,100.0,1955.0,36.0,0.0,0.0,0.5647526383399964,-0.3542835414409638,9.66670036315918,0.007656218018382789,0.00040531164268031716,0.004012882709503174
1727324198.544669,438.0,100.0,1955.0,36.0,0.0,0.0,0.5486186742782593,-0.38801759481430054,9.68430805206299,0.011563303880393507,-0.007489324547350407,0.015296043828129768
1727324198.587287,443.0,100.0,1955.0,36.0,0.0,0.0,0.5716968178749086,-0.3852592706680298,9.692243576049805,0.019249321892857555,-0.001932680606842041,0.012652576901018621
1727324198.641585,443.0,100.0,1966.0,46.0,0.0,0.0,0.5921210050582886,-0.3663910925388337,9.68806266784668,0.01376122236251831,-0.0037848944775760174,0.012667478062212469
1727324198.6804504,443.0,100.0,1966.0,46.0,0.0,0.0,0.6042101383209229,-0.36768001317977905,9.673139572143555,0.018574293702840805,-0.0011295077856630087,0.01905113644897938
1727324198.766191,443.0,100.0,1966.0,46.0,0.0,0.0,0.5891121625900269,-0.3501102924346924,9.643573760986328,0.018404426053166393,-0.0016629695892333984,0.02105236239731312
1727324198.8564866,448.0,100.0,1966.0,46.0,0.0,0.0,0.6219561100006104,-0.3177059292793274,9.66363525390625,0.016798079013824463,-0.0012576578883454206,0.008817017078399658
1727324198.9487307,448.0,100.0,2031.0,46.0,0.0,0.0,0.6126515865325928,-0.296247810125351,9.700187683105469,0.00677257776260376,0.0022724270820617676,-0.008989869616925718
1727324199.0334265,448.0,100.0,2031.0,46.0,0.0,0.0,0.5641109943389893,-0.3327668309211731,9.76394271850586,0.010211766697466375,0.000858306884765625,-0.026094913482666016
1727324199.1234598,452.0,100.0,2031.0,46.0,0.0,0.0,0.5422840118408203,-0.33687898516654974,9.762744903564453,0.0018641353817656638,0.0021949410438537598,-0.015184284187853338
1727324199.2185836,452.0,100.0,2069.0,21.0,0.0,0.0,0.5938183665275575,-0.36110648512840277,9.740715026855469,0.010466575622558594,0.0009208918199874462,0.013537704944610596
1727324199.2878544,452.0,100.0,2069.0,21.0,0.0,0.0,0.5896030068397523,-0.3475137948989868,9.715132713317873,0.01348704379051924,-0.00044107442954555154,0.01253038924187422
1727324199.3578303,452.0,100.0,2069.0,21.0,0.0,0.0,0.5720451474189759,-0.3327224850654602,9.7382287979126,0.011871757917106153,0.003990530967712402,-0.003901124699041248
1727324199.3971803,455.0,100.0,2069.0,21.0,0.0,0.0,0.5857545733451844,-0.31787794828414917,9.73679828643799,0.01211613416671753,-0.0035360462497919802,-0.014033915475010872
1727324199.4719493,455.0,100.0,1679.0,10.0,0.0,0.0,0.6087758541107178,-0.29080551862716675,9.712378501892092,0.011189282871782781,-0.0059098005294799805,-0.020956994965672496
1727324199.5597043,455.0,100.0,1679.0,10.0,0.0,0.0,0.6452376246452333,-0.307031124830246,9.666174888610842,0.001965463161468506,-0.011648237705230713,-0.028666855767369274
1727324199.6454542,458.0,100.0,1679.0,10.0,0.0,0.0,0.6273340582847596,-0.29344266653060913,9.65419101715088,0.005534291733056308,0.0026464462280273438,-0.015515089966356756
1727324199.7254405,458.0,100.0,1655.0,9.0,0.0,0.0,0.6343874335289003,-0.2679756283760071,9.683887481689453,-0.0036343939136713748,0.0009074808331206441,-0.010943412780761719
1727324199.8098798,458.0,100.0,1655.0,9.0,0.0,0.0,0.6412113904953003,-0.28947341442108154,9.683792114257812,0.003884732956066728,-0.006322563160210849,-0.006087124347686768
1727324199.9002562,458.0,100.0,1655.0,9.0,0.0,0.0,0.6574539542198182,-0.34625083208084106,9.69842052459717,-0.0005945563898421825,0.00362396240234375,-0.015118719078600408
1727324199.9907308,460.0,100.0,1697.0,19.0,0.0,0.0,0.6548083424568177,-0.3070881962776184,9.697160720825195,0.002595782512798906,0.0011026859283447266,-0.02400726266205311
1727324200.075783,460.0,100.0,1697.0,19.0,0.0,0.0,0.654908299446106,-0.2868460416793823,9.710686683654787,0.004877149127423763,0.004796684253960849,-0.01584291644394398
1727324200.166314,460.0,100.0,1697.0,19.0,0.0,0.0,0.642751932144165,-0.3004124462604523,9.736408233642578,0.0021576883736997847,0.0074014076963067055,-0.008694827556610107
1727324200.2617881,461.0,100.0,1676.0,20.0,0.0,0.0,0.6235700845718384,-0.34352797269821167,9.718927383422852,0.008510053157806396,0.004903972614556552,-0.01865476369857788
1727324200.2948234,461.0,100.0,1676.0,20.0,0.0,0.0,0.6589632630348207,-0.355671912431717,9.728090286254883,0.006125866901129485,0.0067740678787231445,-0.022298097610473633
1727324200.3494952,461.0,100.0,1676.0,20.0,0.0,0.0,0.6343568563461304,-0.34751003980636597,9.716145515441896,0.01450330298393965,0.009970367886126043,-0.02778172865509987
1727324200.3827639,461.0,100.0,1676.0,20.0,0.0,0.0,0.6480366587638856,-0.30162519216537476,9.714780807495117,0.007134676445275546,0.006619095802307129,-0.03537089005112649
1727324200.440617,461.0,100.0,1676.0,20.0,0.0,0.0,0.6221438646316528,-0.27590164542198187,9.694757461547852,0.01005381252616644,0.00451207160949707,-0.03256351128220559
1727324200.5298705,461.0,100.0,1690.0,0.0,0.0,0.0,0.6206412911415101,-0.28533986210823065,9.670463562011719,0.014378133229911329,0.006356836762279273,-0.017656385898590088
1727324200.5688703,461.0,100.0,1690.0,0.0,0.0,0.0,0.6137781739234925,-0.3015984892845154,9.67723274230957,0.007845461368560791,0.0051081180572509766,-0.020687283948063854
1727324200.623188,461.0,100.0,1690.0,0.0,0.0,0.0,0.6438470482826234,-0.3110696077346802,9.699934959411623,0.0073567042127251625,0.007474423851817847,-0.023148955777287487
1727324200.7082157,461.0,100.0,1690.0,0.0,0.0,0.0,0.613843858242035,-0.297599345445633,9.68803119659424,0.004245340824127197,0.009208917617797852,-0.026670100167393688
1727324200.747119,461.0,100.0,1690.0,0.0,0.0,0.0,0.6248136162757875,-0.2840375304222107,9.698775291442873,0.008825955912470818,0.013291834853589536,-0.028631091117858887
1727324200.8065534,461.0,100.0,1637.0,0.0,0.0,0.0,0.6084204912185669,-0.26247644424438477,9.682731628417969,0.0031188128050416712,0.010216234251856804,-0.0317215882241726
1727324200.8920624,461.0,100.0,1637.0,0.0,0.0,0.0,0.5937193632125854,-0.2382822781801224,9.707190513610842,-0.0017985705053433778,0.005872547626495361,-0.024855138733983043
1727324200.9824722,461.0,100.0,1637.0,0.0,0.0,0.0,0.5583688616752626,-0.3045323193073273,9.73569107055664,-0.003148616058751941,0.01036524772644043,-0.01626908779144287
1727324201.077354,461.0,100.0,2202.0,0.0,0.0,0.0,0.5895583033561708,-0.3274267315864563,9.725967407226562,0.00043213373282924294,0.010007620789110662,-0.01675635576248169
1727324201.1675549,461.0,100.0,2202.0,0.0,0.0,0.0,0.5868398547172547,-0.31655719876289373,9.723303794860842,0.0015571715775877237,0.010168555192649366,-0.029093030840158463
1727324201.2521787,460.0,100.0,2202.0,0.0,0.0,0.0,0.5717974901199341,-0.27333468198776245,9.700541496276857,0.0014960767002776267,0.010465085506439209,-0.03736764565110207
1727324201.3473508,460.0,100.0,2218.0,0.0,0.0,0.0,0.555388331413269,-0.2936722934246064,9.687124252319336,-0.0021666290704160933,0.008581578731536865,-0.029057266190648082
1727324201.4345798,460.0,100.0,2218.0,0.0,0.0,0.0,0.5677608847618104,-0.289611279964447,9.705943107604982,-0.0014036893844604492,0.00948160979896784,-0.025182964280247692
1727324201.6222723,458.0,100.0,2258.0,11.0,0.0,0.0,0.5569621920585633,-0.3178750276565552,9.723515510559084,0.00884682033210993,0.008831918239593506,-0.03569424524903298
1727324201.7126832,458.0,100.0,661.0,80.0,0.0,0.0,0.5597000122070312,-0.31519505381584173,9.716746330261232,0.002405047649517656,0.005397200584411621,-0.03084242530167103
1727324201.7977726,456.0,100.0,661.0,80.0,0.0,0.0,0.5677719712257386,-0.2894141674041748,9.701893806457521,0.010257959365844727,0.006774068344384433,-0.03199279308319092
1727324201.8930357,456.0,100.0,674.0,81.0,0.0,0.0,0.5622206330299379,-0.2598439753055573,9.680376052856445,0.0014007091522216797,0.006192923057824374,-0.028517846018075943
1727324201.978481,456.0,100.0,674.0,81.0,0.0,0.0,0.5570356845855713,-0.27194881439208984,9.716847419738771,0.007505715824663639,0.0027894973754882812,-0.01275539677590132
1727324202.0641947,454.0,100.0,674.0,81.0,0.0,0.0,0.5732022523880005,-0.2935805320739746,9.708590507507326,0.005131961312144996,0.005857646465301514,-0.0019162895623594522
1727324202.1591182,454.0,100.0,682.0,82.0,0.0,0.0,0.5854212045669556,-0.2962985038757324,9.709853172302248,0.007511674892157317,0.008095799945294859,0.021313127130270004
1727324202.2495544,454.0,100.0,682.0,82.0,0.0,0.0,0.5773934721946717,-0.2977685630321503,9.722053527832031,-0.0015556813450530174,0.00450313137844205,0.0327378511428833
1727324202.3383343,451.0,100.0,682.0,82.0,0.0,0.0,0.5485214591026307,-0.3097478151321411,9.674994468688967,0.00989437196403742,0.002332031726837158,0.0530734695494175
1727324202.4283783,451.0,100.0,668.0,83.0,0.0,0.0,0.5389697551727295,-0.3084015548229218,9.687222480773928,0.012171271257102491,0.011794271878898146,0.06919652223587036
1727324202.4676182,451.0,100.0,668.0,83.0,0.0,0.0,0.48407539725303655,-0.298949658870697,9.605293273925781,0.0015631320420652628,0.007674099411815406,0.07743538916110992
1727324202.521447,451.0,100.0,668.0,83.0,0.0,0.0,0.6029719114303589,-0.3125995993614197,9.689437866210938,-0.004038215149194003,0.0058203935623168945,0.08734316378831865
1727324202.5596337,448.0,100.0,668.0,83.0,0.0,0.0,0.5321222543716431,-0.3706428706645966,9.695250511169435,0.006593763828277588,0.010429322719573975,0.10469705611467363
1727324202.6122565,448.0,100.0,668.0,83.0,0.0,0.0,0.567645788192749,-0.35852110385894775,9.717970848083498,0.002148747444152832,0.011424721218645574,0.09495913982391357
1727324202.6512656,448.0,100.0,668.0,83.0,0.0,0.0,0.5812653899192811,-0.3989417552947998,9.735340118408203,0.014230608008801939,0.015369055792689323,0.09610504657030107
1727324202.703794,448.0,100.0,678.0,84.0,0.0,0.0,0.5024768114089966,-0.36245653033256536,9.740055084228516,0.017291309311985973,0.012756885960698128,0.09374022483825684
1727324202.7446072,448.0,100.0,678.0,84.0,0.0,0.0,0.5486685037612915,-0.38797286152839666,9.72752094268799,0.024208424612879757,0.009870527312159538,0.0947713851928711
1727324202.8347414,444.0,100.0,678.0,84.0,0.0,0.0,0.5104334354400635,-0.34077724814414984,9.698171615600586,0.017710028216242794,0.00929236225783825,0.08863955736160278
1727324202.919313,444.0,100.0,678.0,84.0,0.0,0.0,0.5090442895889282,-0.33934158086776733,9.679291725158693,0.021989647299051285,0.0033542518503963947,0.09061843901872636
1727324202.9736094,444.0,100.0,708.0,84.0,0.0,0.0,0.49674239754676824,-0.341927856206894,9.676687240600586,0.0344887301325798,0.003965198528021575,0.08614062517881395
1727324203.0136685,444.0,100.0,708.0,84.0,0.0,0.0,0.4969165325164795,-0.30552360415458685,9.690245628356935,0.029173498973250393,0.00432431697845459,0.09081363677978516
1727324203.1020193,439.0,100.0,708.0,84.0,0.0,0.0,0.47788363695144653,-0.25011730194091797,9.681028366088867,0.02977699413895607,0.004363060463219882,0.08293390274047852
1727324203.1863904,439.0,100.0,708.0,84.0,0.0,0.0,0.4810181558132172,-0.21784859895706177,9.716162681579592,0.022591648623347286,-0.0070437779650092125,0.07931291311979295
1727324203.2767968,439.0,100.0,683.0,85.0,0.0,0.0,0.5152047276496888,-0.26655298471450806,9.759018898010256,0.019244849681854248,-0.0025093557778745894,0.07378906011581421
1727324203.366406,435.0,100.0,683.0,85.0,0.0,0.0,0.5083674192428589,-0.2260754108428955,9.734840393066406,0.013335051015019417,-0.004372002091258765,0.07318854331970215
1727324203.456038,435.0,100.0,683.0,85.0,0.0,0.0,0.5123995542526245,-0.22070299088954928,9.72132682800293,0.010891259647905828,-0.009338557720184326,0.06153137609362603
1727324203.5461063,435.0,100.0,713.0,80.0,0.0,0.0,0.5164160132408143,-0.1721682846546173,9.688970565795898,-0.0023826956748962402,-0.015261770226061346,0.06632357835769653
1727324203.635199,430.0,100.0,713.0,80.0,0.0,0.0,0.5342107415199281,-0.1883859932422638,9.7077112197876,-0.004851818550378085,-0.016871098428964615,0.0632658675312996
1727324203.7244372,430.0,100.0,713.0,80.0,0.0,0.0,0.5450422763824463,-0.22490485012531283,9.707570075988771,-0.008001921698451042,-0.018261371180415157,0.05774051323533059
1727324203.8138692,430.0,100.0,733.0,78.0,0.0,0.0,0.5626441836357118,-0.29518193006515503,9.728912353515625,-0.009334088303148748,-0.009049475193023682,0.04757792130112649
1727324203.898605,424.0,100.0,733.0,78.0,0.0,0.0,0.6129426360130311,-0.29375228285789495,9.723146438598633,-0.006434321869164706,-0.008124114014208319,0.03584325313568115
1727324203.9832025,424.0,100.0,733.0,78.0,0.0,0.0,0.6114315390586854,-0.3058926463127136,9.704226493835451,-0.007963179610669615,-0.012063980102539062,0.022833049297332764
1727324204.0742993,424.0,100.0,743.0,78.0,0.0,0.0,0.626229226589203,-0.30839377641677856,9.691967010498047,0.006483495235443115,-0.0019490722334012391,0.016181172803044323
1727324204.1655476,418.0,100.0,743.0,78.0,0.0,0.0,0.6221237778663636,-0.3233106732368469,9.691974639892578,0.0019967551343142986,-0.002802908187732101,0.0024944543838500977
1727324204.2559216,418.0,100.0,743.0,78.0,0.0,0.0,0.6181213855743408,-0.27993389964103704,9.698830604553224,0.01602321676909924,0.0032439827919006348,-0.006556510459631682
1727324204.3250098,418.0,100.0,1416.0,86.0,0.0,0.0,0.6221705079078675,-0.25433236360549927,9.692103385925295,0.0069469218142330655,0.0014469027519226074,-0.00715106725692749
1727324204.398004,418.0,100.0,1416.0,86.0,0.0,0.0,0.6331689357757568,-0.23527951538562777,9.697452545166016,0.01943260058760643,-0.001330673461779952,-0.017367305234074596
1727324204.4360802,413.0,100.0,1416.0,86.0,0.0,0.0,0.629274845123291,-0.20434963703155518,9.713733673095703,0.014054777100682259,-0.0004887581453658641,-0.021041929721832275
1727324204.5001197,413.0,100.0,1416.0,86.0,0.0,0.0,0.6237748861312866,-0.20164334774017334,9.719182968139648,0.011028350330889227,0.0054389238357543945,-0.026369096711277965
